,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2025-07-10,0.20212476772891202,0.1989677952861275,0.19229745549874927,0.0,0.5,0.030053320561697572,0.057763283498160144,0.07808530816192846,0.03300400206244836
2025-07-11,0.2017514362328558,0.19878066548640924,0.19224773655569055,0.0,0.5,0.030026538335541763,0.06142987465212864,0.07804418613050988,0.03297609629163452
2025-07-14,0.20154551908301138,0.19943507592320356,0.19237420400820543,0.0,0.5,0.030033592629965234,0.06969016077295422,0.04588196439978894,0.03304637319063276
2025-07-15,0.2016087217525348,0.19897216266942835,0.1922810910729194,0.0,0.5,0.030021111617632268,0.06431277704036782,0.089169581987612,0.03302658235790259
2025-07-16,0.20199218703574937,0.19988618507437564,0.19226548778538494,0.0,0.5,0.03006129702796869,0.07567082220844634,0.044096415881530376,0.033189651295023735
2025-07-17,0.20202020827571038,0.19936986123356304,0.19220068425841524,0.0,0.5,0.030043388789465934,0.06534302837291822,0.06813825828636919,0.03307180097877178
2025-07-18,0.20185307779716286,0.1991576733937815,0.19218559583430245,0.0,0.5,0.030037270687038202,0.06655857287494284,0.07404769648557409,0.0329396847759702
2025-07-21,0.2015771156945228,0.1990808438128811,0.19227129399058923,0.0,0.5,0.030022574506402215,0.06389330511889442,0.06892964782699272,0.032953505923065333
2025-07-22,0.20167667316720497,0.19913505192929462,0.19232104315982057,0.0,0.5,0.030030746256528008,0.06399678368974888,0.07402624337375761,0.0328202251318098
2025-07-23,0.20186718156601985,0.199039598557259,0.192476771013009,0.0,0.5,0.03002718418595715,0.06768375377321378,0.053951415073515016,0.03272824427816304
2025-07-24,0.20176127516168677,0.19876706313370568,0.1925792066281222,0.0,0.5,0.030021096283904192,0.08529657390717496,0.06565451412371417,0.03261144709337327
2025-07-25,0.2018570767936189,0.1990196498326396,0.1925748119074944,0.0,0.5,0.030027379552585786,0.07331203500517162,0.058554505389487546,0.03270887625756221
2025-07-28,0.20206236047127546,0.198948285281728,0.19259304122572812,0.0,0.5,0.030017501881292808,0.07435678865396304,0.07815013583481496,0.03272561240524884
2025-07-29,0.20199337168813242,0.19940665532930674,0.19225805437735866,0.0,0.5,0.030028702655142188,0.08169728675881319,0.050986586605964515,0.0328247830651039
2025-07-30,0.20183938934698692,0.19925520936340574,0.19170794735312569,0.0,0.5,0.030030460884550185,0.0633395689624519,0.08113427113454139,0.03274966231764275
2025-07-31,0.202611173240701,0.19997162074380634,0.19215770771431726,0.0,0.5,0.03007430172432119,0.07567527990419363,0.03720003080853076,0.03292312335739393
2025-08-01,0.1910424709730826,0.2002614322593384,0.19210594368493364,0.0,0.5,0.030053294087230863,0.07391759348898141,0.06514060794134821,0.03306493081952525
2025-08-04,0.20259969350390344,0.1989090159847855,0.19200955988710225,0.0,0.5,0.030033932191348485,0.06658293321257949,0.028927854066282826,0.033244721507043114
2025-08-05,0.20323582612096747,0.20060182566161391,0.192892341643488,0.0,0.5,0.03034117697424731,0.06388969149711819,0.08771272176918023,0.0329238847601507
2025-08-06,0.20228544502014353,0.19958748462586656,0.19238492029817647,0.0,0.5,0.030067562952779354,0.0636142916450623,0.09662262116388039,0.03297367126326081
2025-08-07,0.20184264123875933,0.19926245186764985,0.19243932897044,0.0,0.5,0.030044295619237372,0.06300656973256645,0.11182449656547702,0.03289325524491063
2025-08-08,0.20225135721235515,0.19909921421442178,0.19249208667377649,0.0,0.5,0.030036986975905382,0.06652365702337566,0.11534834345735345,0.03281209310542745
2025-08-11,0.20206119518404958,0.19880615766925688,0.19264660698553066,0.0,0.5,0.030025707076931297,0.06895779825313982,0.07743656158913861,0.03274777974987918
2025-08-12,0.2023024677041229,0.19891203364417662,0.1928770549531969,0.0,0.5,0.030026888479780967,0.06656047980367477,0.054454208928212934,0.0328550946070456
2025-08-13,0.20179791387866924,0.19878889936489738,0.19268794302325315,0.0,0.5,0.03007527527527854,0.07582907227280528,0.06656295343428838,0.032616111988878406
2025-08-14,0.20217107426171066,0.19880398259769388,0.1926205774237395,0.0,0.5,0.030081526769125955,0.06626486002012773,0.07107216104349631,0.032456120680647516
2025-08-15,0.20203989108631837,0.19901571347611036,0.19266906443746248,0.0,0.5,0.03008459408907359,0.06873860839951067,0.05941763810974071,0.032578190766898885
2025-08-18,0.20209156990087332,0.19901213773025822,0.19257107555220293,0.0,0.5,0.030042223653945967,0.06842788293911832,0.0911747042624724,0.032617335548590365
2025-08-19,0.2021263755605756,0.19908974117254843,0.19263439702057097,0.0,0.5,0.030031361335127366,0.07302165898805427,0.08641142607064227,0.032638247418449166
2025-08-20,0.20227579185363131,0.19932934771602595,0.19254009348956944,0.0,0.5,0.030027911246646843,0.06524275656409737,0.07147448991096299,0.03276645519284036
2025-08-21,0.20189355287302918,0.19919599746587885,0.1926087321512099,0.0,0.5,0.030021424278258012,0.06385047049283402,0.06640246889066073,0.03274320844242227
2025-08-22,0.2021054036075542,0.199390524454874,0.19267509731577667,0.0,0.5,0.03002153640535484,0.06954372039956754,0.053047260247982383,0.03283098963846685
2025-08-25,0.23125175420009492,0.22625905573379787,0.21872758734715622,0.0,0.5,0.042199246034009354,0.06993621294185881,0.04400427025744745,0.03237128890225945
2025-08-26,0.20894541492576385,0.2057006972661545,0.198454911509489,0.0,0.5,0.03253028631614061,0.06736734069147265,0.06691889665817888,0.03250952575254137
2025-08-27,0.20231694376216186,0.19986304539006194,0.1929946219153566,0.0,0.5,0.030347767043828973,0.06745865201456853,0.11067456406210083,0.03245225819790354
2025-08-28,0.2019261009511153,0.19918953133779033,0.19241582175561844,0.0,0.5,0.030129570246985638,0.07343971834641835,0.09791917140037826,0.03241244736887496
2025-08-29,0.2014977815383543,0.19908407662859734,0.192460110305385,0.0,0.5,0.030106089662703332,0.07731930748801409,0.08058727686865394,0.03229807074972899
2025-09-02,0.2022370929870972,0.19939450693282795,0.19244779935730388,0.0,0.5,0.030089083656410897,0.07006522349306421,0.04760893412147008,0.03239662678329658
2025-09-03,0.20176003172068188,0.1998062384274504,0.192068984583668,0.0,0.5,0.030067173162213617,0.08438589230344563,0.043244182901899804,0.03245032861630209
2025-09-04,0.20185378955482566,0.19934005166665136,0.1920382840592479,0.0,0.5,0.03005965688313077,0.06390054979263662,0.07813676305910422,0.03234047437989265
2025-09-05,0.20205898946170708,0.1991604412081725,0.19205212900554872,0.0,0.5,0.030060844047360293,0.05931159662104629,0.07722728086395361,0.032204424983730745
2025-09-08,0.20179302280282524,0.19918651582068966,0.19210911296599698,0.0,0.5,0.030071097143248217,0.059369210864873165,0.08455916448869258,0.03207254423792596
2025-09-09,0.20177215838833948,0.199102599776325,0.19222335950627292,0.0,0.5,0.030060259177814734,0.06396504003018258,0.07733439445978246,0.031920457717465434
2025-09-10,0.20126286440537208,0.19896072990749722,0.19225822716425495,0.0,0.5,0.03003350491575698,0.06608031036568823,0.06307390853993791,0.03193664861235786
2025-09-11,0.20139570053110947,0.19896911432326397,0.1923024974244934,0.0,0.5,0.03002745070549808,0.07041236496002738,0.06481458076098198,0.031876886728013934
2025-09-12,0.20184446470516418,0.19910998662720897,0.1925690841615092,0.0,0.5,0.030074777959514437,0.07942005201860768,0.06278598390541124,0.031676843772889846
2025-09-15,0.20117522779364955,0.1989383580611564,0.19237652635308763,0.0,0.5,0.03003184925930668,0.07506037993516203,0.06275023584887836,0.03170091855711213
2025-09-16,0.2010212740726732,0.19897496488499117,0.19244012408670078,0.0,0.5,0.030043069696209946,0.07570091112272335,0.05187514552122684,0.031526321420440095
2025-09-17,0.20151183650876314,0.19888068767426165,0.19243335803222375,0.0,0.5,0.030021758147122705,0.0767422447807308,0.05417757545071953,0.03151647117583152
2025-09-18,0.20151300131652378,0.1989126834260781,0.19257343212122321,0.0,0.5,0.030027332469046715,0.07780779327359424,0.05153610792826051,0.03159746287730248
2025-09-19,0.20175939116148225,0.19900470177119498,0.19240483004839598,0.0,0.5,0.030019939693511966,0.08260502974463838,0.058076032607013404,0.03150462657573089
2025-09-22,0.20143651326300174,0.19899657484164304,0.19231724885057772,0.0,0.5,0.030017104899068114,0.07580099565549865,0.05713220318317251,0.03148562496284779
2025-09-23,0.20177004497651407,0.19905385931873423,0.1923710781118092,0.0,0.5,0.03001728851127005,0.0714781510129181,0.05394140795203781,0.031352443853594
2025-09-24,0.2014820618859429,0.19905704227155724,0.19217223347796478,0.0,0.5,0.030012626842735673,0.06834924045472199,0.06093241194504821,0.03135955139823645
2025-09-25,0.20148254970941895,0.199404069720196,0.1922426189471421,0.0,0.5,0.030026350174515243,0.07492981990752044,0.04135780933571596,0.031496824233886805
2025-09-26,0.20175982244733354,0.19955046521621791,0.19206171206695183,0.0,0.5,0.030020537901709478,0.0765849577802952,0.05098086701238219,0.03158275011750428
2025-09-29,0.20170554458944429,0.19923994206028767,0.19216734798963253,0.0,0.5,0.030022067575015066,0.07048763483938393,0.05540992126714397,0.03145939886698451
2025-09-30,0.20138094026654638,0.1990387217438336,0.19206421078268915,0.0,0.5,0.030022493863860224,0.06624245657845887,0.055257547352047395,0.031332665410938425
2025-10-01,0.201457589693796,0.19902637735631443,0.19220790451389963,0.0,0.5,0.030014578416026217,0.07146322729150019,0.043068358741677144,0.031261542792649255
2025-10-02,0.20130237276834367,0.19905327512408616,0.19235979868094916,0.0,0.5,0.0300157959895316,0.06924319133269691,0.04193955473708985,0.031163406965036878
2025-10-03,0.20133577875156666,0.1990355335941189,0.19253782690065108,0.0,0.5,0.030011064641063435,0.0731374688464487,0.04315231443320539,0.031144819702713746
2025-10-06,0.20155184154316705,0.19907856689394957,0.19249493702999473,0.0,0.5,0.030010609311982284,0.07635906375768739,0.04767698828763341,0.031090065280471424
2025-10-07,0.20151649235045474,0.19916408233358587,0.19243956157036268,0.0,0.5,0.030010153288728192,0.0881950473440941,0.05401295103830521,0.0309595949150984
2025-10-08,0.2012681044187891,0.19923810514256085,0.19206502977921144,0.0,0.5,0.03001027308103984,0.07949643896596356,0.0583657275111978,0.03103877194618835
2025-10-09,0.20103261391253974,0.1990942525058201,0.19209817617588626,0.0,0.5,0.03001436054730542,0.07920864509983655,0.0526961003451518,0.03085931196255657
2025-10-10,0.20209926565359618,0.1995394056924722,0.19235594088487254,0.0,0.5,0.030044696045486975,0.0872233695007755,0.03191893915694616,0.031052729348878726
2025-10-13,0.22967926667736874,0.2260479921921405,0.21644927371446993,0.0,0.5,0.04092661573224554,0.07284754894558801,0.026249455299387936,0.031561924312692946
2025-10-14,0.3725743651338491,0.3595376620834066,0.3466117662434668,0.0,0.5,0.12954259305260668,0.07116996019271093,0.07007182640499399,0.03109701667789504
2025-10-15,0.29426592817878805,0.2853176064401465,0.27529128262235514,0.0,0.5,0.07619831838073282,0.05745388410826922,0.0904275629432341,0.031073602598227567
2025-10-16,0.2656530570178898,0.25870368472842037,0.24996620593696198,0.0,0.5,0.060032725583233484,0.05725722955632342,0.09524779376527016,0.03084883037296246
2025-10-17,0.21810357725977186,0.21333148552198358,0.2061910240498981,0.0,0.5,0.03595421330308785,0.05761879454802732,0.06593999166206145,0.03082992462145937
2025-10-20,0.20511330660022872,0.20137492857326728,0.19497658966577056,0.0,0.5,0.030958718941846458,0.056640977982841366,0.0708706425287327,0.030861976819130277
2025-10-21,0.22005175570414487,0.21541821925724572,0.20847381480333863,0.0,0.5,0.036999564060156566,0.07105569983158867,0.05249257860591985,0.03046848761472886
2025-10-22,0.2463901239663587,0.23979002240441977,0.2321411627923411,0.0,0.5,0.049251689032155856,0.0923912671741963,0.04821499836560941,0.030814077217446206
2025-10-23,0.21894177879254015,0.21441454757620665,0.20722609168341824,0.0,0.5,0.03622976450904679,0.0718563700891645,0.07078568745390881,0.030887125429429906
2025-10-24,0.2087293334889952,0.2048491562992485,0.19806153819473554,0.0,0.5,0.03217121654053343,0.077442758797062,0.08747824248220515,0.03072464104231782
2025-10-27,0.2045844081487275,0.20096252042384793,0.1945793297167327,0.0,0.5,0.030713743674331828,0.07989373087927427,0.08071395147624316,0.030593699364326144
2025-10-28,0.20352368974876697,0.19960923147452408,0.19369044723090922,0.0,0.5,0.03027684510596646,0.08373043347433244,0.05058698625569273,0.030510397913614408
2025-10-29,0.20342418774689106,0.19946142741058587,0.19333661133936111,0.0,0.5,0.030212437781997125,0.07779465079425368,0.06523189624817488,0.03056291554996033
2025-10-30,0.20340443644221481,0.20017894084822752,0.19329171935905026,0.0,0.5,0.030293382579601413,0.07898433157006521,0.04621264030947565,0.030652069903626906
2025-10-31,0.20296572767120186,0.20050109518272546,0.19258302690076295,0.0,0.5,0.030193538470154824,0.07621482525328924,0.03979412683629012,0.03076958065908303
2025-11-03,0.20320199519710713,0.19991502997721353,0.1924734545781044,0.0,0.5,0.03009500452852349,0.07139866468096881,0.08739231059131594,0.03074170651606766
2025-11-04,0.20263251622725895,0.1996442077979625,0.19259091291855585,0.0,0.5,0.03006432270106737,0.06752570602493445,0.07476837764270569,0.0307004260189342
2025-11-05,0.20464749145136124,0.20215425509094173,0.1937626549081059,0.0,0.5,0.030560820905865142,0.06576497763482489,0.02332834128260727,0.031038986658063372
2025-11-06,0.20303206770256965,0.20027822192128863,0.19266442143935897,0.0,0.5,0.030131813397983143,0.06452480281837274,0.07845927979311991,0.030909161324389218
2025-11-07,0.20313228056352844,0.20023245299281664,0.19303772280520087,0.0,0.5,0.03011033937527402,0.051027584199100584,0.04876978924837041,0.03110504721412497
2025-11-10,0.20315661118345069,0.20012465433552545,0.1929672061149872,0.0,0.5,0.0300683407844941,0.05698164130828174,0.08821199808746998,0.031050853822185708
2025-11-11,0.2057351398106902,0.20249134724341475,0.19570739349018193,0.0,0.5,0.03115875865771962,0.05941702490616021,0.08467717024707298,0.030663798376150048
2025-11-12,0.20248722092877233,0.1996619983872123,0.19328226651237884,0.0,0.5,0.030249338327221997,0.05489724644272235,0.10106226500638409,0.03058296712721919
2025-11-13,0.20246903023101864,0.1990991727514276,0.19291938994641641,0.0,0.5,0.03010311179849675,0.06614385223762824,0.0986205593717403,0.03056070498392332
2025-11-14,0.22414509130234533,0.220230243222925,0.2118251738663607,0.0,0.5,0.03841809359865466,0.06745449528346749,0.011485415778400227,0.030950845016065827
2025-11-17,0.20702389926421882,0.20389524933549508,0.19639648224473072,0.0,0.5,0.03141354380048771,0.06489015437122089,0.07357452324590716,0.03102653994898495
2025-11-18,0.20724591695773986,0.20467851216384955,0.19637487730184136,0.0,0.5,0.03137135953692647,0.06599147995924662,0.035191468169264,0.0312806503415638
2025-11-19,0.2039725740804955,0.2018659774981672,0.1937773098288144,0.0,0.5,0.030296740897325748,0.05943523225925187,0.04473786119426344,0.031358033784925854
2025-11-20,0.2040452817146856,0.20126098002332996,0.19349057025191327,0.0,0.5,0.030141540777611275,0.06323037710445131,0.04203599629638678,0.0313667000689972
2025-11-21,0.20570940833341939,0.2034554932499048,0.19550945026386993,0.0,0.5,0.03061526270314216,0.06426704089402506,0.02690361283279673,0.031688306260978495
2025-11-24,0.20614366303513593,0.20306694637356712,0.19601908012819763,0.0,0.5,0.03081640255582498,0.06826208034417594,0.07197533342617132,0.031477658186488525
2025-11-25,0.21240215716838984,0.20855655217767666,0.20185655152792875,0.0,0.5,0.03333883914966807,0.0593271539171085,0.07777917856654439,0.03112662166629373
2025-11-26,0.2079545824228506,0.2046765168991817,0.19862005325995133,0.0,0.5,0.031984995501048226,0.06343620207509802,0.09538316064183192,0.030951335533057067
2025-11-28,0.20714061204046344,0.20314106489052475,0.19732547995326508,0.0,0.5,0.031530565475204185,0.07204276415645183,0.08654885307293152,0.03074435555108963
2025-12-01,0.2035321029619066,0.20042878447090376,0.1945927858655106,0.0,0.5,0.030562341300791794,0.07701147639030079,0.07236134065380224,0.030586519934700983
2025-12-02,0.203923224116883,0.20104925348693542,0.19483726855058328,0.0,0.5,0.03063534909397206,0.07712093516635328,0.05092545030458775,0.030700572066913068
2025-12-03,0.20312007587170414,0.19980162609326177,0.19353254682219545,0.0,0.5,0.03024083021197025,0.06962140051448606,0.09989272134733762,0.03068944625593311
2025-12-04,0.2022525874703006,0.19951637650037227,0.19320180124175662,0.0,0.5,0.030193584681544105,0.07202513037371784,0.08588179472699517,0.03058616497501806
2025-12-05,0.20226611542490414,0.19933428978903706,0.19307489061037295,0.0,0.5,0.030102529450147915,0.07538336217609046,0.08236077260703518,0.030572279417072124
2025-12-08,0.2023233321156172,0.19930880135545107,0.1929350618797344,0.0,0.5,0.03006891147139123,0.07572586209370044,0.07055194678687485,0.03054892619690764
