,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2024-12-18,-0.017820576315677607,-0.018837745942549607,-0.02000655970320229,-0.022791134607228758,-0.006847209716611041,-0.01387375808526887,-0.02240921990769,-0.022528705335084512,-0.024929724238853805
2024-12-19,-0.0027255656515616845,-0.002513659744134698,-0.0025339766544236163,-0.00411704220148657,-0.002501700788089008,-0.0037549880131311827,-0.0041546884176840975,-0.005588531110886697,-0.0033835583834506845
2024-12-20,0.004008569495382382,0.004147475217738664,0.004278500481102516,0.007024094481064444,0.0031511705353569957,0.0034356227113041924,0.006639494463272768,0.006549092286461585,0.0074911395336430715
2024-12-23,-7.766712221709304e-05,0.0006875895427601469,0.0009570362234747301,0.000531892235519852,-0.0017020116229948183,-0.002021267180049441,0.0010354626398225858,0.0003798890492420989,0.0019725577807964538
2024-12-24,0.002992525167471896,0.003339949138118097,0.0035794717511045938,0.0054529692054546205,0.0019200581637694844,0.0018421500245594346,0.005574342218477205,0.005508847168835285,0.006561184916367635
2024-12-26,0.0011789358183578772,0.0008566561119958746,0.0008781035534702161,0.0017547508517555318,0.0007034834049532671,0.0005766250420672268,0.0016627997275512503,0.001839331604066229,0.001750117374587977
2024-12-27,-0.00353533066748366,-0.003503466678318757,-0.003564722747566824,-0.006263104477907798,-0.00239956623225686,-0.0028861837012930792,-0.006519417653738609,-0.006138802303879898,-0.007132924579130099
2024-12-30,-0.0007400972158911779,-0.0014473586800026485,-0.0014977046707328788,-0.002217559682905227,0.0015687817273585553,0.002784883180149065,-0.00259943190402176,-0.0032921346289708094,-0.004319444004559861
2024-12-31,-1.3497360719136095e-05,-0.00042151163223633686,-0.0001708187637692924,-0.0003323008103481533,-0.0004816945734671265,-0.0017985960761179543,-0.00035321059467748235,-0.000564344540026102,-0.0007808814653310121
2025-01-02,0.0013549301775516345,0.0005069596614354151,0.0005160532085309342,0.0009843399935745793,0.001827111707881199,0.0007654129473272051,0.00029078133222358875,0.0005688659024094572,0.0008595074966718938
2025-01-03,0.0025706036221691954,0.0037611870327522666,0.004249844256149621,0.004320303673239067,-0.0006368545256990271,0.0009457892001825546,0.004782494362975165,0.004347674632623651,0.005906843486860827
2025-01-06,0.00045439097558148896,0.0013758851209403884,0.001287882687598806,0.0010176478360447243,-0.000237751233760923,0.00040162980542199714,0.0005347074224175311,0.0010760342851341732,0.00243987020762348
2025-01-07,-0.004491809001196793,-0.0049209998095709655,-0.004821891558362003,-0.005687616827410339,-0.002171338382968355,-0.006003378570257077,-0.005081010017107989,-0.005687361847595312,-0.006492817993155445
2025-01-08,0.000832178962100322,0.00033523919991438895,-0.00011370389382755954,0.00022483394617359343,0.0008978769610912258,0.0011328836895308112,-4.124202544951647e-05,-8.519148059200116e-06,0.00027960999323133653
2025-01-10,-0.005260397653664232,-0.0055234717147647164,-0.005727701744411952,-0.008202198029713415,-0.0010688081829514425,-0.005890478037289439,-0.008897515617946862,-0.008973925191589419,-0.008443268702982301
2025-01-13,-0.00041543282646489346,3.146177336476378e-05,0.0004683686959731601,-0.0004254097255627845,-0.0008111901169159172,-0.0007413691053770725,4.4022649180151346e-05,-0.0003994661070206982,-0.0005759296515618435
2025-01-14,0.0023291485710088345,0.002180824476466953,0.0026805375032260288,0.0034650272477613564,0.0005054538266718492,0.0005303313590903748,0.0030361673535434282,0.0033606993661516016,0.0031138351554781184
2025-01-15,0.01096617880227277,0.011315779199567142,0.011461398065039175,0.01361791106379764,0.006511671606703861,0.01275892761389841,0.012731777005783762,0.01321141986141253,0.01421752371170157
2025-01-16,0.0020682354165636515,0.0011281062032013173,0.0012282015583659385,0.002404213921538309,0.0010106395752423713,0.0006796965202118297,0.0021069987942747663,0.0016827972802621724,0.0012633671351262408
2025-01-17,0.002194788840405188,0.002646082778175082,0.002497440173522395,0.0030736625443588688,0.0004754708775036642,0.0024002872816770507,0.0029936635259464935,0.002949582176340569,0.0044095706376623195
2025-01-21,0.007640943345492313,0.00654756553229863,0.006867321466619678,0.0095478765998116,0.0032419139925118955,0.00465706589249253,0.008173468756921353,0.008234025148892784,0.009274812822608865
2025-01-22,-0.0004520669573701565,-0.00026937648320599235,-0.0009039544365935147,-0.0012769177005293414,-0.00040206491044630487,-0.00095090164296885,-0.0008752894149059973,-0.001157372621058523,0.0007176972523847357
2025-01-23,0.0007179252497380739,0.0008678389418378918,0.001095396587753573,0.0012050412833539631,-0.0011133405936332168,-0.0010882334864620448,0.0004931919888818188,0.001239936399584722,0.001845131584825473
2025-01-24,0.0009042885129016857,0.0009616909909227527,0.0008496425609177819,0.0017050033685756549,0.0012584698367343328,0.0010112647109584221,0.0011132433367904498,0.001309712764186871,0.000588902736321393
2025-01-27,-0.00422939031119856,-0.005237103058726156,-0.005527113193455325,-0.004795847578011297,0.0003271333825290053,0.00045412108289930204,-0.0039504351034662785,-0.004215543781293042,-0.008679313404459241
2025-01-28,0.002041206779602385,0.0022010480917826086,0.001860357039875589,0.002131374137873162,0.0009923087370571728,0.0013502569376252105,0.0014739371604022189,0.0018424187560585584,0.003833322251855626
2025-01-29,-0.002506008447671475,-0.0019329381918655123,-0.0018809339290057887,-0.002418518654061522,-0.0007161037011042883,-0.0013608239447531877,-0.002352041701002393,-0.002373319324256686,-0.0024855284776272787
2025-01-30,0.0056276263371021805,0.005337430075345507,0.005613155629844305,0.007181778882252947,0.002305673543199966,0.0026871804103105502,0.006250552447515492,0.006685442543239071,0.0070146977629329
2025-01-31,-0.002266354077072904,-0.0028995340275740546,-0.003286325666007889,-0.0043419582959266685,-0.0012652101636672574,-0.0029862153834199997,-0.0037441369895426326,-0.003852497780959188,-0.0038053707262971177
2025-02-03,-0.0011902235967508764,-0.0012485081303229772,-0.002070054465801569,-0.0021123864102673036,0.0014021183610006009,0.00038167106242219023,-0.0025231870307354,-0.0026515780117257856,-0.0031051853753564823
2025-02-04,0.005348040464068336,0.005485163413997697,0.0059778004228455296,0.00716542502692902,0.0022350319117881733,0.0036309054538299916,0.007309757513104526,0.006725378510032872,0.007736526030847895
2025-02-05,0.005509316156260927,0.004353722171853707,0.0044273252179341015,0.006021165267325458,0.0035167560059671888,0.0056908914326109835,0.005584967662667376,0.005557739055912451,0.0053411149449575715
2025-02-06,0.0006206512944176953,0.000816146406748282,0.0007142315705135697,0.0008027719096763794,-0.00032054872595683646,-0.00036642672297865876,0.0007868712007297693,0.0004762751799374085,0.001295791972263906
2025-02-07,-0.004397072799602823,-0.00402299553094911,-0.00434475213782751,-0.0051857092296191875,-0.0018186444942609303,-0.004784984711603026,-0.005292597820357985,-0.00514626157267008,-0.005860729810697045
2025-02-10,0.005397170341838288,0.005389555979741149,0.0054101240597346206,0.006001142195601582,0.002050075274646329,0.0022318417439874385,0.005519385973745098,0.005713593102429392,0.00727934133049418
2025-02-11,-0.000660891814718361,-0.00034129293205704367,-0.0003632439497371739,-0.000827921133148753,-0.0010537457729737334,-0.0016367717069196534,-0.0008440773176444186,-0.0009328538255804702,-0.0006306176475080501
2025-02-12,-0.0033006061863156155,-0.0033895102221697705,-0.003605279825104007,-0.004169893944711967,-0.003066281763252406,-0.005694091226347553,-0.0038468120286810595,-0.0038869199116612265,-0.0032098549979524106
2025-02-13,0.008206997493599447,0.007808999493596277,0.0076650352004056085,0.00960896281563189,0.004909582694091819,0.008415227943597867,0.009210272436814824,0.009238196818115874,0.00971809021637369
2025-02-14,-0.0004493416155744974,0.00022548248783212736,0.00044739494384418666,0.000673323557156151,0.0005215480707812762,0.00289208774734261,0.0005014575678794422,0.00041664347821177326,7.57143903486213e-05
2025-02-18,0.0029863689623143962,0.002879988490982315,0.0033322671321514828,0.003145016334308814,-0.0002046341915467449,-0.0024159002680156165,0.0029947477095882886,0.0026510249855991206,0.004314821351840938
2025-02-19,0.00024868578259253495,0.00047344340583546835,0.0002716155194972609,5.4996313029561975e-05,0.0008474087337939393,0.001394682411405424,-0.00014733895220673575,1.234402632413079e-05,0.00012215560123991285
2025-02-20,0.00012992801446473477,0.0005920234410898929,0.00026553414291166926,0.000936662118508724,0.0008091723016412136,0.0008609157145117396,0.0005005483076384135,0.00045257434838955,-0.0002060204542062117
2025-02-21,-0.005895617689287663,-0.005618800887764132,-0.007606513310358737,-0.006761308390566885,0.0006256146678939702,-0.000742856040465833,-0.005866265629420436,-0.006612561534474522,-0.009753175936679421
2025-02-24,-0.0010164220579096663,-0.001542019528339547,-0.0024232087021141277,-0.0020802799480623374,0.0007521687357922264,0.00019688438889203325,-0.0021334002044667254,-0.0026380983929606802,-0.0030772952597281768
2025-02-25,-0.0005331374812640689,-0.00013762179162704453,-0.0005531609568484645,0.0009692417640404097,0.0017312317209243985,0.00407074562376509,0.0014230959691721957,0.000768198454064409,-0.0019797021226554347
2025-02-26,0.0006810430612208476,0.0008089239020230979,0.0005426015858758443,0.001359874819731274,0.001052444492285928,0.0018052438020488384,0.001488498349241114,0.0011683478319523817,0.0010023784000107215
2025-02-27,-0.008590250292297616,-0.007891956321109369,-0.007826811367788383,-0.009544146840894897,-0.003190484613507072,-0.005647203457028765,-0.009558495529874268,-0.009179071494865632,-0.011652074170699885
2025-02-28,0.004563645933968892,0.003680390849900028,0.0035139919608739036,0.004141141345645494,0.0023543111420519154,0.006271197281763663,0.0038661331956693647,0.0041757838020672206,0.005125963022227331
2025-03-03,-0.003045950151919342,-0.002832154588772629,-0.004360052430348521,-0.0036493905923432432,0.0008500163194462527,-0.0019692673482698186,-0.0030333704266932602,-0.0038471374325843377,-0.005958124069231121
2025-03-04,-0.0024356309940489294,-0.0023899034734603942,-0.0024008994042104426,-0.003057110441474236,-0.001397790332694854,-0.004126974307554843,-0.0033825935409083257,-0.0033332745874869027,-0.0028902401089412953
2025-03-05,0.004120532477866806,0.004853632923909648,0.005692091522153224,0.006780440981487006,-0.0009826041516119914,-0.0010365084077525084,0.00886660665954991,0.007072436552705083,0.007843435351691597
2025-03-06,-0.009527362092017985,-0.008888294274704127,-0.009631447761634895,-0.010367242318605205,-0.0023349711137275295,-0.005688850096903983,-0.011773731554679255,-0.010038833109220336,-0.012387821664610828
2025-03-07,0.0026210257753664905,0.002811875206192885,0.003400338555840001,0.0035240398675056967,0.00025884199904812667,0.0007660438792452944,0.003737223004161566,0.004036304992000645,0.00423152196076222
2025-03-10,-0.010338092692270347,-0.010026651198972801,-0.010925869070902188,-0.012217938904657109,-0.0003572371473004876,-0.0026491724071824696,-0.012695475336796767,-0.011997406336096627,-0.016147429774435864
2025-03-11,-0.0013059023199369143,-0.0015130922045413573,-0.0011690761578093093,-0.0017740966566767047,-0.0009422289303491873,-0.0041010657917601775,-0.0022044328403139314,-0.0019050533902766926,-0.0013739090735648699
2025-03-12,0.0016849053705662593,0.0015712383588740919,0.0015941844367451975,0.0017848088771520755,-0.0003683298009126688,-0.0006573398082197495,0.0013285802548515943,0.0019493170216187865,0.003144669915906848
2025-03-13,-0.0031886615671799707,-0.003752812416597751,-0.004970476410754197,-0.004364535689327561,0.0017342149986599384,-0.0011761734449910384,-0.005040445465175742,-0.004572639721258984,-0.00574890739862266
2025-03-14,0.008400898732727334,0.00840055373731591,0.009174799732876871,0.010512580480568865,0.0006560840205922504,0.0033051800652604936,0.013518346780489167,0.011301230214920844,0.012290313853772257
2025-03-17,0.0054695792987681175,0.00581461866459562,0.006363164191090449,0.007851444834760548,0.001988825330489462,0.003177259454537783,0.006627776241840659,0.006662530774390557,0.007724088470540909
2025-03-18,-0.002270414483548615,-0.0025105183541987226,-0.0028411078257526744,-0.002905622798923828,0.0005185641338726472,-0.001653345389051667,-0.0026958741671925905,-0.0028650847124023367,-0.004091338754707934
2025-03-19,0.005518169634485609,0.005120877985946701,0.005228111250296067,0.006441138633879678,0.002885477544960855,0.006029206127089042,0.005907276978292835,0.006097859155466915,0.007062278845083982
2025-03-20,-0.0016936013949165327,-0.0016094818925936974,-0.0017604716995475278,-0.002601872965467809,-7.635422574497783e-05,-0.000576969519192575,-0.0027694300858877646,-0.0022547158632208342,-0.0027252679331202126
2025-03-21,-0.0029014971987071114,-0.0029980610992391852,-0.00335649154734958,-0.004033249226350815,-0.001577226460231963,-0.0016250118211262614,-0.0038767297170120988,-0.003569487557516707,-0.0033665216421694204
2025-03-24,0.0055314112874366396,0.004335620289960214,0.005440850685427563,0.005497851825400486,-0.001039188553722696,0.0005835058182644739,0.00544796821567322,0.0057303931259192155,0.00781632986208147
2025-03-25,0.00056396894409294,0.000372483616907194,-0.00010588111988475953,0.00013990146946266633,0.0008023716855690021,0.0010714968339732313,0.0006246971882556734,6.965989801211047e-05,0.0008723498667086197
2025-03-26,-0.005371176088363983,-0.0048383957197105825,-0.004669650692426069,-0.006253769118392953,-0.0021882017254010212,-0.005385419868236775,-0.006508062548194604,-0.005866293459360788,-0.007318124407865823
2025-03-27,-3.872512500939639e-05,6.323671686781182e-05,-3.38085587322268e-05,5.3125044427903905e-05,0.0003321001793906164,-0.0016727357077685441,-0.0006752368903781442,-8.56574193435148e-05,5.762520573471243e-05
2025-03-28,-0.004703438788016913,-0.003688357246499807,-0.004748882657325538,-0.005454294236373712,0.0021053958593991455,0.0005278962637881272,-0.006975184207930757,-0.005233879518468176,-0.008279802711436099
2025-03-31,0.0032303181585374503,0.0037807745455979984,0.00364957382407651,0.003726169532013679,0.0032911822250117737,0.0037632772977086067,0.002162607677173396,0.0032009465983040475,0.0037684531766631543
2025-04-01,0.0021814398982314227,0.0023101671350634124,0.0020983926360601483,0.0027104022839073492,0.0018786577267468916,0.003820065616042236,0.0023856778061660563,0.0024900207921248036,0.002595729118246208
2025-04-02,0.003907158745975756,0.003187237737380363,0.0038218644077627102,0.004170397710149453,0.000952147945421207,0.0021085401604966658,0.003959436728749338,0.00381789334772674,0.004690565492296374
2025-04-03,-0.021751798328071063,-0.018819523371248835,-0.021928823389364853,-0.024223643390115637,-0.003502783550628527,-0.010259773896289513,-0.020304929731333316,-0.02197014212815305,-0.02882341716165505
2025-04-04,-0.018515534542511473,-0.017103872722628113,-0.018254016661992157,-0.033198523413632774,-0.005162171994417466,-0.005403684927999442,-0.03412497439358841,-0.040832853799488124,-0.03774972891947925
2025-04-07,-0.007536936280369086,-0.008742040331275252,-0.008761182059047566,-0.017112126651825293,-0.008605047739978984,-0.008595304378429345,-0.022827802256061333,-0.024257478271115497,-0.014132853685360412
